,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
5850,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5851,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5852,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5853,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5854,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5855,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5856,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5857,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5858,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5859,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5860,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5861,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5862,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5863,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5864,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5865,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5866,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5867,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5868,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5869,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5870,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5871,375089,,[TG(50:3)]_FA18:1,336.0,736.7,547.5,18.24,11282023_FAD189_M3_WT_hippo_O3on_01,736.7 -> 547.5,1616372,654.7,626.7,612.7,584.7,n-9
5872,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5873,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5874,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5875,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5876,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5877,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5878,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5879,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5880,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5881,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5882,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5883,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5884,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5885,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5886,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5887,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5888,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5889,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5890,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5891,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5892,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5893,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5894,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5895,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5896,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5897,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5898,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5899,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5900,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5901,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5902,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5903,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5904,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5905,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5906,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5907,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5908,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5909,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5910,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5911,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5912,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5913,400433,,"[TG(56:11),TG(55:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-10
5914,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5915,400433,,"[TG(56:11),TG(55:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-10
5916,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5917,400433,,"[TG(56:11),TG(55:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-10
5918,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5919,400433,,"[TG(55:11),TG(54:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-9
5920,400433,,"[TG(56:11),TG(55:4)]_FA18:1",481.0,790.7,601.5,18.63,11282023_FAD189_M3_WT_hippo_O3on_01,790.7 -> 601.5,1641716,708.7,680.7,666.7,638.7,n-10
210,24379,TAG,"[TG(55:10),TG(54:3)]_FA18:1",1162.0,902.8,603.5,17.99,11282023_FAD189_M3_WT_hippo_O3on_01,902.8 -> 603.5,1679423,820.8,792.8,778.8,750.8,
5921,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5922,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5923,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5924,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5925,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5926,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5927,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5928,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5929,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5930,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5931,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5932,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5933,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5934,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5935,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5936,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5937,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5938,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5939,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5940,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5941,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5942,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5943,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5944,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5945,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5946,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5947,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5948,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5949,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5950,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5951,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5952,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5953,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5954,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5955,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5956,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5957,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5958,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5959,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5960,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5961,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5962,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5963,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5964,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5965,402125,,"[TG(56:10),TG(55:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-10
5966,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5967,402125,,"[TG(56:10),TG(55:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-10
5968,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5969,402125,,"[TG(56:10),TG(55:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-10
5970,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5971,402125,,"[TG(55:10),TG(54:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-9
5972,402125,,"[TG(56:10),TG(55:3)]_FA18:1",434.0,792.7,603.5,18.76,11282023_FAD189_M3_WT_hippo_O3on_01,792.7 -> 603.5,1643408,710.7,682.7,668.7,640.7,n-10
211,24940,TAG,"[TG(55:9),TG(54:2)]_FA18:1",413.0,904.8,605.5,17.9,11282023_FAD189_M3_WT_hippo_O3on_01,904.8 -> 605.5,1679984,822.8,794.8,780.8,752.8,
212,25506,TAG,"[TG(55:8),TG(54:1)]_FA18:1",402.0,906.8,607.5,18.03,11282023_FAD189_M3_WT_hippo_O3on_01,906.8 -> 607.5,1680550,824.8,796.8,782.8,754.8,
5973,36218,,[TG(50:3)]_FA18:1,304.0,626.5,437.3,18.78,11292023_DOD93_F4_5xFAD_cereb_O3on_01,626.5 -> 437.3,1691262,544.5,516.5,502.5,474.5,n-9n-9
5974,36218,,[TG(50:3)]_FA18:1,304.0,626.5,437.3,18.78,11292023_DOD93_F4_5xFAD_cereb_O3on_01,626.5 -> 437.3,1691262,544.5,516.5,502.5,474.5,n-9n-9
5975,36218,,[TG(50:3)]_FA18:1,304.0,626.5,437.3,18.78,11292023_DOD93_F4_5xFAD_cereb_O3on_01,626.5 -> 437.3,1691262,544.5,516.5,502.5,474.5,n-9n-9
5976,36218,,[TG(50:3)]_FA18:1,304.0,626.5,437.3,18.78,11292023_DOD93_F4_5xFAD_cereb_O3on_01,626.5 -> 437.3,1691262,544.5,516.5,502.5,474.5,n-9n-9
5977,36218,,[TG(50:3)]_FA18:1,304.0,626.5,437.3,18.78,11292023_DOD93_F4_5xFAD_cereb_O3on_01,626.5 -> 437.3,1691262,544.5,516.5,502.5,474.5,n-9n-9
