,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
846,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
847,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
848,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
849,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
850,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
851,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
852,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
853,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
854,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
855,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
856,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
857,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
858,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
859,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
860,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
861,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
862,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
863,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
864,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
865,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
866,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
867,39789,,"[TG(55:9),TG(54:2)]_FA18:1",4860.0,794.7,605.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39789,712.7,684.7,670.7,642.7,n-9
914,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
915,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
916,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
917,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
918,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
919,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
920,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
921,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
922,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
923,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
924,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
925,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
926,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
927,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
928,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
929,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
930,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
931,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
932,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
933,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
934,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
935,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
936,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
937,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
938,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
939,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
940,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
941,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
942,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
943,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
944,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
945,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
946,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
947,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
948,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
949,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
950,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
951,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
952,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
953,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
954,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
955,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
956,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
957,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
958,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
959,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
960,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
961,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
962,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
963,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
964,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
965,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
966,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
967,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
968,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
969,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
970,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
971,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
972,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
973,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
974,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
975,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
976,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
977,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
978,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
979,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
980,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
981,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
982,55553,,"[TG(55:9),TG(54:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-7
983,55553,,"[TG(57:9),TG(56:2)]_FA18:1",601.0,822.7,605.5,16.89,11282023_DOD94_F3_WT_cereb_O3on_01,822.7 -> 605.5,55553,740.7,712.7,698.7,670.7,n-9
9,76386,TAG,"[TG(55:8),TG(54:1)]_FA18:1",974.0,906.8,607.5,16.97,11282023_DOD94_F3_WT_cereb_O3on_01,906.8 -> 607.5,76386,824.8,796.8,782.8,754.8,
868,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
869,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
870,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
871,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
872,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
873,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
874,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
875,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
876,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
877,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
878,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
879,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
880,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
881,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
882,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
883,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
884,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
885,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
886,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
887,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
888,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
889,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
890,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
891,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
892,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
893,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
894,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
895,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
896,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
897,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
898,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
899,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
900,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
901,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
902,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
903,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
904,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
905,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
906,40352,,"[TG(55:8),TG(54:1)]_FA18:1",343.0,796.7,607.5,16.9,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40352,714.7,686.7,672.7,644.7,n-9
